agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
;(27, 21);0;0;;(27, 21);1;3;1;1777
;(27, 21);0;0;;(27, 21);1;3;1;1778
;(27, 21);0;0;;(27, 21);1;3;1;1779
;(27, 21);0;0;;(27, 21);1;3;1;1780
;(27, 21);0;0;;(27, 21);1;3;1;1781
;(27, 21);0;0;;(27, 21);1;3;1;1782
;(27, 21);0;0;;(27, 21);1;3;1;1783
;(27, 21);0;0;;(27, 21);1;3;1;1784
;(27, 21);0;0;;(27, 21);1;3;1;1785
;(27, 21);0;0;;(27, 21);1;3;1;1786
;(27, 21);0;0;;(27, 21);1;3;1;1787
;(27, 21);0;0;;(27, 21);1;3;1;1788
;(27, 21);0;0;;(27, 21);1;3;1;1789
;(27, 21);0;0;;(27, 21);1;3;1;1790
;(27, 21);0;0;;(27, 21);1;3;1;1791
;(27, 21);0;0;;(27, 21);1;3;1;1792
;(27, 21);0;0;MoveSouth;(27, 21);1;3;1;1793
;(27, 21);0;0;MoveSouth;(27, 22);1;3;1;1794
;(27, 21);0;0;;(27, 22);1;3;1;1795
;(27, 21);0;0;;(27, 22);1;3;1;1796
;(27, 21);0;0;;(27, 22);1;3;1;1797
;(27, 21);0;0;;(27, 22);1;3;1;1798
;(27, 21);0;0;;(27, 22);1;3;1;1799
;(27, 21);0;0;;(27, 22);1;3;1;1800
;(27, 21);0;0;;(27, 22);1;3;1;1801
;(27, 21);0;0;;(27, 22);1;3;1;1802
;(27, 21);0;0;;(27, 22);1;3;1;1803
;(27, 21);0;0;;(27, 22);1;3;1;1804
;(27, 21);0;0;;(27, 22);1;3;1;1805
;(27, 21);0;0;;(27, 22);1;3;1;1806
;(27, 21);0;0;MoveNorth;(27, 22);1;3;1;1807
;(27, 21);0;0;MoveNorth;(27, 21);1;3;1;1808
;(27, 21);0;0;;(27, 21);1;3;1;1809
;(27, 21);0;0;;(27, 21);1;3;1;1810
;(27, 21);0;0;;(27, 21);1;3;1;1811
;(27, 21);0;0;;(27, 21);1;3;1;1812
;(27, 21);0;0;MoveNorth;(27, 21);1;3;1;1813
;(27, 21);0;0;MoveNorth;(27, 20);1;3;1;1814
;(27, 21);0;0;;(27, 20);1;3;1;1815
;(27, 21);0;0;MoveNorth;(27, 20);1;3;1;1816
;(27, 21);0;0;MoveNorth;(27, 19);1;3;1;1817
;(27, 21);0;0;;(27, 19);1;3;1;1818
;(27, 21);0;0;;(27, 19);1;3;1;1819
;(27, 21);0;0;;(27, 19);1;3;1;1820
;(27, 21);0;0;;(27, 19);1;3;1;1821
;(27, 21);0;0;;(27, 19);1;3;1;1822
;(27, 21);0;0;;(27, 19);1;3;1;1823
;(27, 21);0;0;MoveEast;(27, 19);1;3;1;1824
;(27, 21);0;0;MoveEast;(28, 19);1;3;1;1825
;(27, 21);0;0;;(28, 19);1;3;1;1826
;(27, 21);0;0;;(28, 19);1;3;1;1827
;(27, 21);0;0;;(28, 19);1;3;1;1828
;(27, 21);0;0;;(28, 19);1;3;1;1829
;(27, 21);0;0;;(28, 19);1;3;1;1830
;(27, 21);0;0;;(28, 19);1;3;1;1831
;(27, 21);0;0;;(28, 19);1;3;1;1832
;(27, 21);0;0;MoveSouth;(28, 19);1;3;1;1833
;(27, 21);0;0;MoveSouth;(28, 20);1;3;1;1834
;(27, 21);0;0;;(28, 20);1;3;1;1835
;(27, 21);0;0;;(28, 20);1;3;1;1836
;(27, 21);0;0;MoveSouth;(28, 20);1;3;1;1837
;(27, 21);0;0;MoveSouth;(28, 21);1;3;1;1838
;(27, 21);0;0;;(28, 21);1;3;1;1839
;(27, 21);0;0;;(28, 21);1;3;1;1840
;(27, 21);0;0;;(28, 21);1;3;1;1841
;(27, 21);0;0;;(28, 21);1;3;1;1842
;(27, 21);0;0;;(28, 21);1;3;1;1843
;(27, 21);0;0;;(28, 21);1;3;1;1844
;(27, 21);0;0;;(28, 21);1;3;1;1845
;(27, 21);0;0;MoveWest;(28, 21);1;3;1;1846
;(27, 21);0;0;MoveWest;(27, 21);1;3;1;1847
;(27, 21);0;0;;(27, 21);1;3;1;1848
;(27, 21);0;0;;(27, 21);1;3;1;1849
;(27, 21);0;0;;(27, 21);1;3;1;1850
;(27, 21);0;0;MoveSouth;(27, 21);1;3;1;1851
;(27, 21);0;0;MoveSouth;(27, 22);1;3;1;1852
;(27, 21);0;0;;(27, 22);1;3;1;1853
;(27, 21);0;0;;(27, 22);1;3;1;1854
;(27, 21);0;0;;(27, 22);1;3;1;1855
;(27, 21);0;0;;(27, 22);1;3;1;1856
;(27, 21);0;0;;(27, 22);1;3;1;1857
;(27, 21);0;0;;(27, 22);1;3;1;1858
;(27, 21);0;0;;(27, 22);1;3;1;1859
;(27, 21);0;0;MoveNorth;(27, 22);1;3;1;1860
;(27, 21);0;0;MoveNorth;(27, 21);1;3;1;1861
;(27, 21);0;0;;(27, 21);1;3;1;1862
;(27, 21);0;0;MoveNorth;(27, 21);1;3;1;1863
;(27, 21);0;0;MoveNorth;(27, 20);1;3;1;1864
;(27, 21);0;0;;(27, 20);1;3;1;1865
;(27, 21);0;0;MoveNorth;(27, 20);1;3;1;1866
;(27, 21);0;0;MoveNorth;(27, 19);1;3;1;1867
;(27, 21);0;0;;(27, 19);1;3;1;1868
;(27, 21);0;0;;(27, 19);1;3;1;1869
;(27, 21);0;0;;(27, 19);1;3;1;1870
;(27, 21);0;0;;(27, 19);1;3;1;1871
;(27, 21);0;0;;(27, 19);1;3;1;1872
;(27, 21);0;0;;(27, 19);1;3;1;1873
;(27, 21);0;0;;(27, 19);1;3;1;1874
;(27, 21);0;0;;(27, 19);1;3;1;1875
;(27, 21);0;0;MoveEast;(27, 19);1;3;1;1876
;(27, 21);0;0;MoveEast;(28, 19);1;3;1;1877
;(27, 21);0;0;;(28, 19);1;3;1;1878
;(27, 21);0;0;;(28, 19);1;3;1;1879
;(27, 21);0;0;;(28, 19);1;3;1;1880
;(27, 21);0;0;MoveSouth;(28, 19);1;3;1;1881
;(27, 21);0;0;MoveSouth;(28, 20);1;3;1;1882
;(27, 21);0;0;;(28, 20);1;3;1;1883
;(27, 21);0;0;MoveSouth;(28, 20);1;3;1;1884
;(27, 21);0;0;MoveSouth;(28, 21);1;3;1;1885
;(27, 21);0;0;;(28, 21);1;3;1;1886
;(27, 21);0;0;;(28, 21);1;3;1;1887
;(27, 21);0;0;;(28, 21);1;3;1;1888
;(27, 21);0;0;;(28, 21);1;3;1;1889
;(27, 21);0;0;;(28, 21);1;3;1;1890
;(27, 21);0;0;;(28, 21);1;3;1;1891
;(27, 21);0;0;;(28, 21);1;3;1;1892
;(27, 21);0;0;;(28, 21);1;3;1;1893
;(27, 21);0;0;;(28, 21);1;3;1;1894
;(27, 21);0;0;MoveWest;(28, 21);1;3;1;1895
;(27, 21);0;0;MoveWest;(27, 21);1;3;1;1896
;(27, 21);0;0;;(27, 21);1;3;1;1897
;(27, 21);0;0;;(27, 21);1;3;1;1898
;(27, 21);0;0;;(27, 21);1;3;1;1899
;(27, 21);0;0;;(27, 21);1;3;1;1900
;(27, 21);0;0;;(27, 21);1;3;1;1901
;(27, 21);0;0;;(27, 21);1;3;1;1902
;(27, 21);0;0;;(27, 21);1;3;1;1903
;(27, 21);0;0;;(27, 21);1;3;1;1904
;(27, 21);0;0;;(27, 21);1;3;1;1905
;(27, 21);0;0;;(27, 21);1;3;1;1906
;(27, 21);0;0;;(27, 21);1;3;1;1907
;(27, 21);0;0;;(27, 21);1;3;1;1908
;(27, 21);0;0;MoveSouth;(27, 21);1;3;1;1909
;(27, 21);0;0;MoveSouth;(27, 22);1;3;1;1910
;(27, 21);0;0;;(27, 22);1;3;1;1911
;(27, 21);0;0;;(27, 22);1;3;1;1912
;(27, 21);0;0;;(27, 22);1;3;1;1913
;(27, 21);0;0;;(27, 22);1;3;1;1914
;(27, 21);0;0;;(27, 22);1;3;1;1915
;(27, 21);0;0;;(27, 22);1;3;1;1916
;(27, 21);0;0;;(27, 22);1;3;1;1917
;(27, 21);0;0;;(27, 22);1;3;1;1918
;(27, 21);0;0;;(27, 22);1;3;1;1919
;(27, 21);0;0;;(27, 22);1;3;1;1920
;(27, 21);0;0;MoveNorth;(27, 22);1;3;1;1921
;(27, 21);0;0;MoveNorth;(27, 21);1;3;1;1922
;(27, 21);0;0;;(27, 21);1;3;1;1923
;(27, 21);0;0;;(27, 21);1;3;1;1924
;(27, 21);0;0;;(27, 21);1;3;1;1925
;(27, 21);0;0;;(27, 21);1;3;1;1926
;(27, 21);0;0;;(27, 21);1;3;1;1927
;(27, 21);0;0;;(27, 21);1;3;1;1928
;(27, 21);0;0;;(27, 21);1;3;1;1929
;(27, 21);0;0;;(27, 21);1;3;1;1930
;(27, 21);0;0;;(27, 21);1;3;1;1931
;(27, 21);0;0;;(27, 21);1;3;1;1932
;(27, 21);0;0;;(27, 21);1;3;1;1933
;(27, 21);0;0;;(27, 21);1;3;1;1934
;(27, 21);0;0;;(27, 21);1;3;1;1935
;(27, 21);0;0;;(27, 21);1;3;1;1936
;(27, 21);0;0;;(27, 21);1;3;1;1937
;(27, 21);0;0;;(27, 21);1;3;1;1938
;(27, 21);0;0;;(27, 21);1;3;1;1939
;(27, 21);0;0;;(27, 21);1;3;1;1940
;(27, 21);0;0;;(27, 21);1;3;1;1941
;(27, 21);0;0;;(27, 21);1;3;1;1942
;(27, 21);0;0;;(27, 21);1;3;1;1943
;(27, 21);0;0;;(27, 21);1;3;1;1944
;(27, 21);0;0;;(27, 21);1;3;1;1945
;(27, 21);0;0;;(27, 21);1;3;1;1946
;(27, 21);0;0;;(27, 21);1;3;1;1947
;(27, 21);0;0;;(27, 21);1;3;1;1948
;(27, 21);0;0;;(27, 21);1;3;1;1949
;(27, 21);0;0;;(27, 21);1;3;1;1950
;(27, 21);0;0;;(27, 21);1;3;1;1951
;(27, 21);0;0;;(27, 21);1;3;1;1952
;(27, 21);0;0;;(27, 21);1;3;1;1953
;(27, 21);0;0;;(27, 21);1;3;1;1954
;(27, 21);0;0;;(27, 21);1;3;1;1955
;(27, 21);0;0;;(27, 21);1;3;1;1956
;(27, 21);0;0;;(27, 21);1;3;1;1957
;(27, 21);0;0;;(27, 21);1;3;1;1958
;(27, 21);0;0;;(27, 21);1;3;1;1959
;(27, 21);0;0;;(27, 21);1;3;1;1960
;(27, 21);0;0;;(27, 21);1;3;1;1961
;(27, 21);0;0;;(27, 21);1;3;1;1962
;(27, 21);0;0;;(27, 21);1;3;1;1963
;(27, 21);0;0;;(27, 21);1;3;1;1964
;(27, 21);0;0;;(27, 21);1;3;1;1965
;(27, 21);0;0;;(27, 21);1;3;1;1966
;(27, 21);0;0;;(27, 21);1;3;1;1967
;(27, 21);0;0;;(27, 21);1;3;1;1968
;(27, 21);0;0;;(27, 21);1;3;1;1969
;(27, 21);0;0;;(27, 21);1;3;1;1970
;(27, 21);0;0;;(27, 21);1;3;1;1971
;(27, 21);0;0;;(27, 21);1;3;1;1972
;(27, 21);0;0;;(27, 21);1;3;1;1973
;(27, 21);0;0;;(27, 21);1;3;1;1974
;(27, 21);0;0;;(27, 21);1;3;1;1975
;(27, 21);0;0;;(27, 21);1;3;1;1976
;(27, 21);0;0;;(27, 21);1;3;1;1977
;(27, 21);0;0;;(27, 21);1;3;1;1978
;(27, 21);0;0;;(27, 21);1;3;1;1979
;(27, 21);0;0;;(27, 21);1;3;1;1980
;(27, 21);0;0;;(27, 21);1;3;1;1981
;(27, 21);0;0;;(27, 21);1;3;1;1982
;(27, 21);0;0;;(27, 21);1;3;1;1983
;(27, 21);0;0;;(27, 21);1;3;1;1984
;(27, 21);0;0;;(27, 21);1;3;1;1985
;(27, 21);0;0;;(27, 21);1;3;1;1986
;(27, 21);0;0;;(27, 21);1;3;1;1987
;(27, 21);0;0;;(27, 21);1;3;1;1988
;(27, 21);0;0;;(27, 21);1;3;1;1989
;(27, 21);0;0;;(27, 21);1;3;1;1990
;(27, 21);0;0;;(27, 21);1;3;1;1991
;(27, 21);0;0;;(27, 21);1;3;1;1992
;(27, 21);0;0;;(27, 21);1;3;1;1993
;(27, 21);0;0;;(27, 21);1;3;1;1994
;(27, 21);0;0;;(27, 21);1;3;1;1995
;(27, 21);0;0;;(27, 21);1;3;1;1996
;(27, 21);0;0;;(27, 21);1;3;1;1997
;(27, 21);0;0;;(27, 21);1;3;1;1998
;(27, 21);0;0;;(27, 21);1;3;1;1999
;(27, 21);0;0;;(27, 21);1;3;1;2000
;(27, 21);0;0;;(27, 21);1;3;1;2001
;(27, 21);0;0;;(27, 21);1;3;1;2002
;(27, 21);0;0;;(27, 21);1;3;1;2003
;(27, 21);0;0;;(27, 21);1;3;1;2004
;(27, 21);0;0;;(27, 21);1;3;1;2005
;(27, 21);0;0;;(27, 21);1;3;1;2006
;(27, 21);0;0;;(27, 21);1;3;1;2007
;(27, 21);0;0;;(27, 21);1;3;1;2008
;(27, 21);0;0;;(27, 21);1;3;1;2009
;(27, 21);0;0;;(27, 21);1;3;1;2010
;(27, 21);0;0;;(27, 21);1;3;1;2011
;(27, 21);0;0;;(27, 21);1;3;1;2012
;(27, 21);0;0;;(27, 21);1;3;1;2013
;(27, 21);0;0;;(27, 21);1;3;1;2014
;(27, 21);0;0;;(27, 21);1;3;1;2015
;(27, 21);0;0;;(27, 21);1;3;1;2016
;(27, 21);0;0;;(27, 21);1;3;1;2017
;(27, 21);0;0;;(27, 21);1;3;1;2018
;(27, 21);0;0;;(27, 21);1;3;1;2019
;(27, 21);0;0;;(27, 21);1;3;1;2020
;(27, 21);0;0;;(27, 21);1;3;1;2021
;(27, 21);0;0;;(27, 21);1;3;1;2022
;(27, 21);0;0;;(27, 21);1;3;1;2023
;(27, 21);0;0;;(27, 21);1;3;1;2024
;(27, 21);0;0;;(27, 21);1;3;1;2025
;(27, 21);0;0;;(27, 21);1;3;1;2026
;(27, 21);0;0;;(27, 21);1;3;1;2027
;(27, 21);0;0;;(27, 21);1;3;1;2028
;(27, 21);0;0;;(27, 21);1;3;1;2029
;(27, 21);0;0;;(27, 21);1;3;1;2030
;(27, 21);0;0;;(27, 21);1;3;1;2031
;(27, 21);0;0;;(27, 21);1;3;1;2032
;(27, 21);0;0;;(27, 21);1;3;1;2033
;(27, 21);0;0;;(27, 21);1;3;1;2034
;(27, 21);0;0;;(27, 21);1;3;1;2035
;(27, 21);0;0;;(27, 21);1;3;1;2036
;(27, 21);0;0;;(27, 21);1;3;1;2037
;(27, 21);0;0;;(27, 21);1;3;1;2038
;(27, 21);0;0;;(27, 21);1;3;1;2039
;(27, 21);0;0;;(27, 21);1;3;1;2040
;(27, 21);0;0;;(27, 21);1;3;1;2041
;(27, 21);0;0;;(27, 21);1;3;1;2042
;(27, 21);0;0;;(27, 21);1;3;1;2043
;(27, 21);0;0;;(27, 21);1;3;1;2044
;(27, 21);0;0;;(27, 21);1;3;1;2045
;(27, 21);0;0;;(27, 21);1;3;1;2046
;(27, 21);0;0;;(27, 21);1;3;1;2047
;(27, 21);0;0;;(27, 21);1;3;1;2048
;(27, 21);0;0;;(27, 21);1;3;1;2049
;(27, 21);0;0;;(27, 21);1;3;1;2050
;(27, 21);0;0;;(27, 21);1;3;1;2051
;(27, 21);0;0;;(27, 21);1;3;1;2052
;(27, 21);0;0;;(27, 21);1;3;1;2053
;(27, 21);0;0;;(27, 21);1;3;1;2054
;(27, 21);0;0;;(27, 21);1;3;1;2055
;(27, 21);0;0;;(27, 21);1;3;1;2056
;(27, 21);0;0;;(27, 21);1;3;1;2057
;(27, 21);0;0;;(27, 21);1;3;1;2058
;(27, 21);0;0;;(27, 21);1;3;1;2059
;(27, 21);0;0;;(27, 21);1;3;1;2060
;(27, 21);0;0;;(27, 21);1;3;1;2061
;(27, 21);0;0;;(27, 21);1;3;1;2062
;(27, 21);0;0;;(27, 21);1;3;1;2063
;(27, 21);0;0;;(27, 21);1;3;1;2064
;(27, 21);0;0;;(27, 21);1;3;1;2065
;(27, 21);0;0;;(27, 21);1;3;1;2066
;(27, 21);0;0;;(27, 21);1;3;1;2067
;(27, 21);0;0;;(27, 21);1;3;1;2068
;(27, 21);0;0;;(27, 21);1;3;1;2069
;(27, 21);0;0;;(27, 21);1;3;1;2070
;(27, 21);0;0;;(27, 21);1;3;1;2071
;(27, 21);0;0;;(27, 21);1;3;1;2072
;(27, 21);0;0;;(27, 21);1;3;1;2073
;(27, 21);0;0;;(27, 21);1;3;1;2074
;(27, 21);0;0;;(27, 21);1;3;1;2075
;(27, 21);0;0;;(27, 21);1;3;1;2076
;(27, 21);0;0;;(27, 21);1;3;1;2077
;(27, 21);0;0;;(27, 21);1;3;1;2078
;(27, 21);0;0;;(27, 21);1;3;1;2079
;(27, 21);0;0;;(27, 21);1;3;1;2080
;(27, 21);0;0;;(27, 21);1;3;1;2081
;(27, 21);0;0;;(27, 21);1;3;1;2082
;(27, 21);0;0;;(27, 21);1;3;1;2083
;(27, 21);0;0;;(27, 21);1;3;1;2084
;(27, 21);0;0;;(27, 21);1;3;1;2085
;(27, 21);0;0;;(27, 21);1;3;1;2086
;(27, 21);0;0;;(27, 21);1;3;1;2087
;(27, 21);0;0;;(27, 21);1;3;1;2088
;(27, 21);0;0;;(27, 21);1;3;1;2089
;(27, 21);0;0;;(27, 21);1;3;1;2090
;(27, 21);0;0;;(27, 21);1;3;1;2091
;(27, 21);0;0;;(27, 21);1;3;1;2092
;(27, 21);0;0;;(27, 21);1;3;1;2093
;(27, 21);0;0;;(27, 21);1;3;1;2094
;(27, 21);0;0;;(27, 21);1;3;1;2095
;(27, 21);0;0;;(27, 21);1;3;1;2096
;(27, 21);0;0;;(27, 21);1;3;1;2097
;(27, 21);0;0;;(27, 21);1;3;1;2098
;(27, 21);0;0;;(27, 21);1;3;1;2099
;(27, 21);0;0;;(27, 21);1;3;1;2100
;(27, 21);0;0;;(27, 21);1;3;1;2101
;(27, 21);0;0;;(27, 21);1;3;1;2102
;(27, 21);0;0;;(27, 21);1;3;1;2103
;(27, 21);0;0;;(27, 21);1;3;1;2104
;(27, 21);0;0;;(27, 21);1;3;1;2105
;(27, 21);0;0;;(27, 21);1;3;1;2106
;(27, 21);0;0;;(27, 21);1;3;1;2107
;(27, 21);0;0;;(27, 21);1;3;1;2108
;(27, 21);0;0;;(27, 21);1;3;1;2109
;(27, 21);0;0;;(27, 21);1;3;1;2110
;(27, 21);0;0;;(27, 21);1;3;1;2111
;(27, 21);0;0;;(27, 21);1;3;1;2112
;(27, 21);0;0;;(27, 21);1;3;1;2113
;(27, 21);0;0;;(27, 21);1;3;1;2114
;(27, 21);0;0;;(27, 21);1;3;1;2115
;(27, 21);0;0;;(27, 21);1;3;1;2116
;(27, 21);0;0;;(27, 21);1;3;1;2117
;(27, 21);0;0;;(27, 21);1;3;1;2118
;(27, 21);0;0;;(27, 21);1;3;1;2119
;(27, 21);0;0;;(27, 21);1;3;1;2120
;(27, 21);0;0;;(27, 21);1;3;1;2121
;(27, 21);0;0;;(27, 21);1;3;1;2122
;(27, 21);0;0;;(27, 21);1;3;1;2123
;(27, 21);0;0;;(27, 21);1;3;1;2124
;(27, 21);0;0;;(27, 21);1;3;1;2125
;(27, 21);0;0;;(27, 21);1;3;1;2126
;(27, 21);0;0;;(27, 21);1;3;1;2127
;(27, 21);0;0;;(27, 21);1;3;1;2128
;(27, 21);0;0;;(27, 21);1;3;1;2129
;(27, 21);0;0;;(27, 21);1;3;1;2130
;(27, 21);0;0;;(27, 21);1;3;1;2131
;(27, 21);0;0;;(27, 21);1;3;1;2132
;(27, 21);0;0;;(27, 21);1;3;1;2133
;(27, 21);0;0;;(27, 21);1;3;1;2134
;(27, 21);0;0;;(27, 21);1;3;1;2135
;(27, 21);0;0;;(27, 21);1;3;1;2136
;(27, 21);0;0;;(27, 21);1;3;1;2137
;(27, 21);0;0;;(27, 21);1;3;1;2138
;(27, 21);0;0;;(27, 21);1;3;1;2139
;(27, 21);0;0;;(27, 21);1;3;1;2140
;(27, 21);0;0;;(27, 21);1;3;1;2141
;(27, 21);0;0;;(27, 21);1;3;1;2142
;(27, 21);0;0;;(27, 21);1;3;1;2143
;(27, 21);0;0;;(27, 21);1;3;1;2144
;(27, 21);0;0;;(27, 21);1;3;1;2145
;(27, 21);0;0;;(27, 21);1;3;1;2146
;(27, 21);0;0;;(27, 21);1;3;1;2147
;(27, 21);0;0;;(27, 21);1;3;1;2148
;(27, 21);0;0;;(27, 21);1;3;1;2149
;(27, 21);0;0;;(27, 21);1;3;1;2150
;(27, 21);0;0;;(27, 21);1;3;1;2151
;(27, 21);0;0;;(27, 21);1;3;1;2152
;(27, 21);0;0;;(27, 21);1;3;1;2153
;(27, 21);0;0;;(27, 21);1;3;1;2154
;(27, 21);0;0;;(27, 21);1;3;1;2155
;(27, 21);0;0;;(27, 21);1;3;1;2156
;(27, 21);0;0;;(27, 21);1;3;1;2157
;(27, 21);0;0;;(27, 21);1;3;1;2158
;(27, 21);0;0;;(27, 21);1;3;1;2159
;(27, 21);0;0;;(27, 21);1;3;1;2160
;(27, 21);0;0;;(27, 21);1;3;1;2161
;(27, 21);0;0;;(27, 21);1;3;1;2162
;(27, 21);0;0;;(27, 21);1;3;1;2163
;(27, 21);0;0;;(27, 21);1;3;1;2164
;(27, 21);0;0;;(27, 21);1;3;1;2165
;(27, 21);0;0;;(27, 21);1;3;1;2166
;(27, 21);0;0;;(27, 21);1;3;1;2167
;(27, 21);0;0;;(27, 21);1;3;1;2168
;(27, 21);0;0;;(27, 21);1;3;1;2169
;(27, 21);0;0;;(27, 21);1;3;1;2170
;(27, 21);0;0;;(27, 21);1;3;1;2171
;(27, 21);0;0;;(27, 21);1;3;1;2172
;(27, 21);0;0;;(27, 21);1;3;1;2173
;(27, 21);0;0;;(27, 21);1;3;1;2174
;(27, 21);0;0;;(27, 21);1;3;1;2175
;(27, 21);0;0;;(27, 21);1;3;1;2176
;(27, 21);0;0;;(27, 21);1;3;1;2177
;(27, 21);0;0;;(27, 21);1;3;1;2178
;(27, 21);0;0;;(27, 21);1;3;1;2179
;(27, 21);0;0;;(27, 21);1;3;1;2180
;(27, 21);0;0;;(27, 21);1;3;1;2181
;(27, 21);0;0;;(27, 21);1;3;1;2182
;(27, 21);0;0;;(27, 21);1;3;1;2183
;(27, 21);0;0;;(27, 21);1;3;1;2184
;(27, 21);0;0;;(27, 21);1;3;1;2185
;(27, 21);0;0;;(27, 21);1;3;1;2186
;(27, 21);0;0;;(27, 21);1;3;1;2187
;(27, 21);0;0;;(27, 21);1;3;1;2188
;(27, 21);0;0;;(27, 21);1;3;1;2189
;(27, 21);0;0;;(27, 21);1;3;1;2190
;(27, 21);0;0;;(27, 21);1;3;1;2191
;(27, 21);0;0;;(27, 21);1;3;1;2192
;(27, 21);0;0;;(27, 21);1;3;1;2193
;(27, 21);0;0;;(27, 21);1;3;1;2194
;(27, 21);0;0;;(27, 21);1;3;1;2195
;(27, 21);0;0;;(27, 21);1;3;1;2196
;(27, 21);0;0;;(27, 21);1;3;1;2197
;(27, 21);0;0;;(27, 21);1;3;1;2198
;(27, 21);0;0;;(27, 21);1;3;1;2199
;(27, 21);0;0;;(27, 21);1;3;1;2200
;(27, 21);0;0;;(27, 21);1;3;1;2201
;(27, 21);0;0;;(27, 21);1;3;1;2202
;(27, 21);0;0;;(27, 21);1;3;1;2203
;(27, 21);0;0;;(27, 21);1;3;1;2204
;(27, 21);0;0;;(27, 21);1;3;1;2205
;(27, 21);0;0;;(27, 21);1;3;1;2206
;(27, 21);0;0;;(27, 21);1;3;1;2207
;(27, 21);0;0;;(27, 21);1;3;1;2208
;(27, 21);0;0;;(27, 21);1;3;1;2209
;(27, 21);0;0;;(27, 21);1;3;1;2210
;(27, 21);0;0;;(27, 21);1;3;1;2211
;(27, 21);0;0;;(27, 21);1;3;1;2212
;(27, 21);0;0;;(27, 21);1;3;1;2213
;(27, 21);0;0;;(27, 21);1;3;1;2214
;(27, 21);0;0;;(27, 21);1;3;1;2215
;(27, 21);0;0;;(27, 21);1;3;1;2216
;(27, 21);0;0;;(27, 21);1;3;1;2217
;(27, 21);0;0;;(27, 21);1;3;1;2218
;(27, 21);0;0;MoveEast;(27, 21);1;3;1;2219
;(27, 21);0;0;MoveEast;(28, 21);1;3;1;2220
;(27, 21);0;0;;(28, 21);1;3;1;2221
;(27, 21);0;0;MoveEast;(28, 21);1;3;1;2222
;(27, 21);0;0;MoveEast;(28, 21);1;3;1;2223
;(27, 21);0;0;;(28, 21);1;3;1;2224
;(27, 21);0;0;;(28, 21);1;3;1;2225
;(27, 21);0;0;;(28, 21);1;3;1;2226
;(27, 21);0;0;;(28, 21);1;3;1;2227
;(27, 21);0;0;;(28, 21);1;3;1;2228
;(27, 21);0;0;;(28, 21);1;3;1;2229
;(27, 21);0;0;;(28, 21);1;3;1;2230
;(27, 21);0;0;MoveWest;(28, 21);1;3;1;2231
;(27, 21);0;0;MoveWest;(27, 21);1;3;1;2232
;(27, 21);0;0;;(27, 21);1;3;1;2233
;(27, 21);0;0;MoveWest;(27, 21);1;3;1;2234
;(27, 21);0;0;MoveWest;(27, 21);1;3;1;2235
;(27, 21);0;0;;(27, 21);1;3;1;2236
;(27, 21);0;0;;(27, 21);1;3;1;2237
;(27, 21);0;0;;(27, 21);1;3;1;2238
;(27, 21);0;0;;(27, 21);1;3;1;2239
;(27, 21);0;0;;(27, 21);1;3;1;2240
;(27, 21);0;0;;(27, 21);1;3;1;2241
;(27, 21);0;0;;(27, 21);1;3;1;2242
;(27, 21);0;0;;(27, 21);1;3;1;2243
;(27, 21);0;0;;(27, 21);1;3;1;2244
;(27, 21);0;0;;(27, 21);1;3;1;2245
;(27, 21);0;0;;(27, 21);1;3;1;2246
;(27, 21);0;0;;(27, 21);1;3;1;2247
;(27, 21);0;0;;(27, 21);1;3;1;2248
;(27, 21);0;0;;(27, 21);1;3;1;2249
;(27, 21);0;0;;(27, 21);1;3;1;2250
;(27, 21);0;0;;(27, 21);1;3;1;2251
;(27, 21);0;0;;(27, 21);1;3;1;2252
;(27, 21);0;0;;(27, 21);1;3;1;2253
;(27, 21);0;0;;(27, 21);1;3;1;2254
;(27, 21);0;0;;(27, 21);1;3;1;2255
;(27, 21);0;0;;(27, 21);1;3;1;2256
;(27, 21);0;0;;(27, 21);1;3;1;2257
;(27, 21);0;0;;(27, 21);1;3;1;2258
;(27, 21);0;0;;(27, 21);1;3;1;2259
;(27, 21);0;0;;(27, 21);1;3;1;2260
;(27, 21);0;0;;(27, 21);1;3;1;2261
;(27, 21);0;0;;(27, 21);1;3;1;2262
;(27, 21);0;0;;(27, 21);1;3;1;2263
;(27, 21);0;0;;(27, 21);1;3;1;2264
;(27, 21);0;0;;(27, 21);1;3;1;2265
;(27, 21);0;0;;(27, 21);1;3;1;2266
;(27, 21);0;0;;(27, 21);1;3;1;2267
;(27, 21);0;0;;(27, 21);1;3;1;2268
;(27, 21);0;0;;(27, 21);1;3;1;2269
;(27, 21);0;0;;(27, 21);1;3;1;2270
;(27, 21);0;0;;(27, 21);1;3;1;2271
;(27, 21);0;0;;(27, 21);1;3;1;2272
;(27, 21);0;0;;(27, 21);1;3;1;2273
;(27, 21);0;0;;(27, 21);1;3;1;2274
;(27, 21);0;0;;(27, 21);1;3;1;2275
;(27, 21);0;0;;(27, 21);1;3;1;2276
;(27, 21);0;0;;(27, 21);1;3;1;2277
;(27, 21);0;0;;(27, 21);1;3;1;2278
;(27, 21);0;0;;(27, 21);1;3;1;2279
;(27, 21);0;0;;(27, 21);1;3;1;2280
;(27, 21);0;0;;(27, 21);1;3;1;2281
;(27, 21);0;0;;(27, 21);1;3;1;2282
;(27, 21);0;0;;(27, 21);1;3;1;2283
